1.4167478793079387	1.3838539140553456	1.3061091870604564	-0.003967606329256307	-0.004846204580373038	-0.005354213349240248	-0.00789274027073863	0.0031043943382554717	0.0037921733289290314	-0.0020685896414281983	0.009191421760206783	-0.0031762366487971413	7645.3125
1.4323655885861761	1.390284750929079	1.2975419587613057	-0.004025591849994851	-0.004875457438919988	-0.005271931321414025	-0.007925770526027014	0.0030903157920644524	0.003889112663978121	-0.001975382992554417	0.009277140788656756	-0.003194692658323991	7645.3125
1.4243411940040747	1.3682236601435371	1.310998751177372	-0.004076640462492913	-0.0048894336571922254	-0.005239894033318623	-0.008017483645284231	0.003079132145710606	0.003996183104754996	-0.0020696809504318846	0.009256493072818754	-0.0031891480778385908	7645.3125
1.4255596067007161	1.3774773335884831	1.3046251388632535	-0.004009170584397351	-0.004898192645056114	-0.00531005787972251	-0.007888346006524927	0.0031735051269282414	0.0038860984680943087	-0.0019227030689068748	0.009084188630824002	-0.0032199346506960177	7645.3125
1.420943194134987	1.3774233304265742	1.3006379326418955	-0.004031824514420284	-0.004966032593115021	-0.005302066184542888	-0.007658847441920188	0.0030819834868163593	0.003978634926829474	-0.0019167793258378306	0.009048937059247211	-0.0032164777551411186	7645.3125
1.4242743128152116	1.3954935338682313	1.3074323899135663	-0.004141735368219318	-0.004871746936048171	-0.005350508932352628	-0.007700297195289094	0.002820406130042829	0.003982571512922233	-0.0018907306725468454	0.009097678501194646	-0.0030501241868418714	7645.3125
1.4260685405560702	1.4040146935960753	1.3082217367115028	-0.003982053030425228	-0.004791125466047248	-0.005447268945590003	-0.007475512310729691	0.0029213216174069673	0.003995931540360753	-0.0018732311338378273	0.009233318558056933	-0.0031180274207441567	7645.3125
1.4179953871211857	1.3945769000159298	1.3109162405621497	-0.0038604162754946538	-0.004953382593994075	-0.005295607666661292	-0.007614172291739644	0.0030248623671856184	0.003954014237835598	-0.0019395493390670594	0.009117392640350584	-0.003167199272123207	7645.3125
1.415426857047119	1.3899097645078187	1.3052430848834924	-0.0038575921871348575	-0.005015462525715776	-0.005383833055772156	-0.007488787214845947	0.0028198235854898727	0.00407796070215752	-0.002038094988300522	0.008900747461967878	-0.0031877791402421833	7645.3125
1.427102366448666	1.3844507005642155	1.3145179197331167	-0.0038660313101401386	-0.005265335604035432	-0.00555838670812667	-0.007449855797296951	0.002735441258436902	0.003961303188592174	-0.0019172312194331853	0.008875470498954234	-0.0031835280105018907	7645.3125
1.4417865695252545	1.381758493643453	1.3288648075165501	-0.003800050643440881	-0.005323925206337483	-0.0055705657079638616	-0.007423687585127801	0.0026449287776335933	0.003909056650963013	-0.0018987609133221117	0.008834286691810184	-0.003112288141462361	7645.3125
1.4426266790844473	1.375082354241253	1.3342630595804832	-0.003782030837381207	-0.005352761414898012	-0.005582468980893403	-0.007294197529646648	0.0026042728864613747	0.004005314255743914	-0.0019362198944123518	0.008886324249004585	-0.0033190591791922622	7645.3125
1.4398145569591785	1.3719099723684214	1.3392117761367106	-0.0038262653467118694	-0.005301141552830479	-0.005593870824559151	-0.007337344729019667	0.0026381597134153513	0.004074807994609518	-0.0021190016980691703	0.00873618161139781	-0.003291007903767995	7645.3125
1.4319970713362327	1.3558951463035047	1.327872923472878	-0.0038980375352500292	-0.005323757866577767	-0.005723402363977608	-0.0074180433750714635	0.0027324890780969203	0.004105059200044864	-0.001959385124843218	0.008886559128861106	-0.003269254870121666	7645.3125
1.408941278473939	1.3443703529746391	1.2990596872681102	-0.004099393571240768	-0.005444921285455406	-0.005673412639359229	-0.007498070855942864	0.0027033165255839747	0.004134683045356639	-0.0018490880556270273	0.008847297135546432	-0.0033280477194178736	7645.3125
1.3966962227820316	1.3367576432390238	1.3116452249016382	-0.003926913816155769	-0.005564004759541215	-0.005746729971506773	-0.00760630074167686	0.0026216918966198966	0.004150577383311397	-0.0020234378546610146	0.008894265851338906	-0.003312137378976814	7645.3125
1.3956188100034408	1.341262918681279	1.3019056908751916	-0.004025932584689971	-0.005501034799320477	-0.005861633453009338	-0.007737223464362718	0.002684627729065922	0.004225744997439531	-0.0021665466906677744	0.008914542719764515	-0.003332605946050202	7645.3125
1.3852577674117321	1.3737126380305502	1.2922672643170543	-0.004037073338038372	-0.0055000244717153856	-0.005905209943847884	-0.007551072695389894	0.002697823067549434	0.0043541636314071855	-0.002059684753788547	0.008921796732216608	-0.0031627662144044443	7645.3125
1.390811983317889	1.3717862952433482	1.2802053840001917	-0.004018390956332062	-0.005627119913244092	-0.005693834856801343	-0.007723073105448438	0.0025357166143846577	0.004217535052546728	-0.0019141780823568736	0.008937129181209204	-0.0031847896535739106	7645.3125
1.379326486341548	1.3608175539560257	1.2825863473414407	-0.004109656133648224	-0.0056466720928018905	-0.005544114465405451	-0.007666358481949643	0.0027156425971429903	0.004382886068986391	-0.001994289593659491	0.009143408149349774	-0.0030634899898740083	7645.3125
1.3772013316811673	1.3563031966280519	1.2928677190309865	-0.004146070735455247	-0.005689086779868282	-0.005540142938326546	-0.007571260164005887	0.0029187111421536656	0.004174672219920927	-0.002252873891229294	0.0091015543856616	-0.0030827782158309343	7645.3125
1.3715344861404877	1.3635253701036885	1.2997645419382517	-0.004089343432539161	-0.005642449344368089	-0.005477865937760815	-0.007702570710328824	0.003011119890408673	0.004018133097265774	-0.0023196503559260685	0.00899657391250576	-0.003068021684039401	7645.3125
1.3916487858306423	1.3752385653615502	1.3114478419484894	-0.004003719427106958	-0.005572819912574365	-0.005346002721602605	-0.0075491314363140246	0.00309625812758571	0.004091318827051969	-0.002282403608060233	0.009035119457675534	-0.0029588947611039963	7645.3125
1.3985967092303944	1.377291626919838	1.319204435026389	-0.0040253277018222604	-0.005687578175159174	-0.005101094714068802	-0.007463850082116074	0.0030828752505152575	0.004091024744925698	-0.0023468155237582017	0.00932234981031201	-0.003143092604208192	7645.3125
1.3770923231116556	1.3831913952121588	1.326038487571011	-0.004055498454212469	-0.005814248960746589	-0.0050674674991025665	-0.0073731504029632315	0.0031143725285089695	0.004096604638097609	-0.0022495432192069418	0.009330969060188325	-0.0031163919642930066	7645.3125
1.3975519249781245	1.3697977680068458	1.3224031122729996	-0.004033793014303116	-0.0058110480790080545	-0.005033099151610462	-0.007456596509349489	0.0030225992113055017	0.004009972771262338	-0.0020802483189709723	0.00933651019602964	-0.0030513650365270794	7645.3125
1.3991404740294233	1.353978841912708	1.3147928446494586	-0.004075928278134084	-0.005915613850778184	-0.005077684164867657	-0.007459671317083668	0.003108139330046955	0.003864287908097634	-0.0019017837516313936	0.009305579317203432	-0.003002254979911574	7645.3125
1.4159868559960138	1.353197068426666	1.3073976013226616	-0.00403216401090243	-0.005892017540725709	-0.004943671472646171	-0.007651558787954694	0.003298009810264493	0.003952874978059351	-0.0019240732025656612	0.00952300885936166	-0.0029766217837834284	7645.3125
1.4131748023549173	1.3622378450527888	1.2979532866327126	-0.0039539591335628985	-0.005828698971641786	-0.0047348899675601006	-0.007883073615260193	0.0032065377901128265	0.003925897080803748	-0.0021262744916956825	0.009648965381602734	-0.003040608727758337	7645.3125
1.418618270551319	1.3551470645949033	1.3044037322531752	-0.003868619434838049	-0.0058936076089833225	-0.004670987103126993	-0.007861439603046912	0.003272742000599075	0.003920797092833304	-0.001971377852005652	0.00969229445304435	-0.002986149446358841	7645.3125
1.4148782344679827	1.363666198618065	1.329096149040646	-0.0038389027852020674	-0.00587549251476393	-0.004635468827180116	-0.007731760779186381	0.003378947490020328	0.004003886165232955	-0.002143939288003441	0.00967394304106977	-0.0031512732252347653	7645.3125
1.4077744736116264	1.361076722501997	1.3238243632296927	-0.0038144386876667663	-0.0058277043090370255	-0.004627579681249843	-0.007674156701442684	0.0033233094407343843	0.004035421573216918	-0.002111829267742051	0.009694785498122818	-0.003149545657243968	7645.3125
1.3978710097222609	1.3781326666999536	1.3336800883343345	-0.003905599028125474	-0.0057765515482913225	-0.004573987190498773	-0.007634069270807168	0.003335108317565592	0.003936940982099492	-0.0021446292134247157	0.009761887622499783	-0.0032178752370637513	7645.3125
1.4031160879461375	1.3947234823602002	1.3268643641483366	-0.0038595560013837517	-0.005706410171696133	-0.004701868017424827	-0.007646282801754558	0.0032471151990183895	0.003827614741927003	-0.0021696998993984066	0.009712174588792633	-0.0029445113275654686	7645.3125
1.41036978420092	1.405507842037582	1.3322069159780112	-0.004014734303972416	-0.005616183137516542	-0.004632452350064058	-0.007625007487539255	0.003436294266306175	0.0038345242973127592	-0.0022334267260630683	0.009859997293596705	-0.0030105443454335164	7645.3125
1.3991737399847475	1.4125462429416502	1.3389476300076277	-0.004132675483528387	-0.0056630668435233185	-0.004601853576193491	-0.007728025579882732	0.0032952447874136912	0.0038623075625321625	-0.0021289194198714644	0.00990378650577425	-0.002971358487876771	7645.3125
1.3980862575442623	1.4247228596441204	1.3259541839493187	-0.004048723743158308	-0.005582023286046701	-0.0046054905596172955	-0.007495003203222951	0.0032093727938918544	0.003744471921678443	-0.0021262800518456917	0.009924320966022096	-0.0030401533233505207	7645.3125
1.4100214955705233	1.4168855172186428	1.3267424030831443	-0.003972468596544441	-0.005619547838612417	-0.004636350481967051	-0.0073432030915434295	0.00312441030417592	0.0037454680722075018	-0.0019004845203299744	0.00994840426052592	-0.003048809785147067	7645.3125
1.4016375573919129	1.4059526275068737	1.334780187998296	-0.0038638163104950775	-0.0057007627360184145	-0.004675213151942353	-0.007243278208235114	0.003113936353497654	0.003715084510425776	-0.002016536075463293	0.009941197026048116	-0.003174415514627516	7645.3125
1.3921526343791377	1.401167009593773	1.3386082914669624	-0.0038685622437166123	-0.005845984369631365	-0.004870916275358664	-0.007235109449732962	0.003077018920578823	0.003886867018931466	-0.0019229809019827896	0.009958862058284796	-0.003090911623351254	7645.3125
1.3934255522884227	1.3931200872979068	1.342781628273385	-0.0038331751249037504	-0.005945654741475322	-0.004934821242691193	-0.007404646290019312	0.0031193554411080584	0.003963078988038492	-0.002076435052371996	0.009965987420767479	-0.0030337449136149846	7645.3125
1.395653274159706	1.3888547815975385	1.3482563884935912	-0.003935507682496309	-0.005954107037620035	-0.0050306721228305495	-0.007444657197394338	0.003269152231774483	0.0038354522877907323	-0.001914833841367573	0.010127897894811095	-0.002964409780296474	7645.3125
1.398356699970612	1.39248636399717	1.35928298004168	-0.003982984085174196	-0.00596659317659696	-0.0050588527004456095	-0.007519047978845733	0.0031701372187865617	0.003872933163110934	-0.0019518668659256088	0.010122237129538353	-0.0029437951285593775	7645.3125
1.3812687455756563	1.379987336385835	1.3587289725259921	-0.003999661124147456	-0.005928439105044327	-0.004982954097644597	-0.00760206827385246	0.003158609091999483	0.003914697600437518	-0.0019421877469801652	0.010095638092277256	-0.0030908444439970277	7645.3125
1.394074991460315	1.3887418608015232	1.365942783309565	-0.0039154533678702474	-0.005841126361326735	-0.004897636645262852	-0.007590502647413274	0.003215460255413989	0.0038274131077021553	-0.0019653318471230356	0.010016449081978141	-0.0030645800296992577	7645.3125
1.41326712079124	1.418017469910917	1.365293309592165	-0.0038779224562606545	-0.005735848048216982	-0.004866674503145365	-0.00759538658170624	0.003059121446905418	0.0037994034358452026	-0.0019999841440414673	0.009932145445679578	-0.0031109050445620253	7645.3125
1.4108455399386952	1.4165860022741725	1.3660817634393334	-0.0038059755007663204	-0.0057828876940125215	-0.004896470312509953	-0.0077533361202450505	0.0031712904574382837	0.0037919792448846933	-0.0019648934004274496	0.009959817574878658	-0.002988211239292387	7645.3125
1.4099488742264383	1.4331684042569395	1.3681254324491359	-0.003838072199428786	-0.00568891336476677	-0.004839065778738116	-0.007608318830115235	0.0030816384751776653	0.003802379395513462	-0.0019243213238250305	0.009947410866379795	-0.003100762782322692	7645.3125
1.4044426441651916	1.4300022410808855	1.366419178965504	-0.003945056970233216	-0.005619752289244061	-0.004869690883460649	-0.007477647931923796	0.0031760846011079213	0.003808453325784901	-0.002313621278778163	0.010104229390643784	-0.0028246824976475163	7645.3125
1.401137859007852	1.4295290059870478	1.363246873982941	-0.003885393987925612	-0.005804073876117188	-0.004902553254986385	-0.0074048699651786095	0.0030417462209726656	0.003916445792534243	-0.0022887219809161925	0.01026398795155568	-0.0028411107654173666	7645.3125
1.4053308682677812	1.4371346623000116	1.3540909733739732	-0.003892029773647152	-0.005742871617410004	-0.004910808007139044	-0.007281597845900415	0.002987744181021345	0.0039006015571377453	-0.002136522422722502	0.010364815555523831	-0.0029862165042590675	7645.3125
1.4085687380043281	1.4409320757567619	1.347174063137785	-0.003917681462124658	-0.005767546140593731	-0.00479271137403833	-0.007420669730308273	0.0029771748724351844	0.003972673935987542	-0.0021370739624264595	0.010485222886921894	-0.002905947496935541	7645.3125
1.404065189905737	1.436273504652186	1.3522894183033922	-0.003964714511084379	-0.005632429004268175	-0.004815128658832776	-0.007217001053600541	0.003013693427535405	0.0038413784033076376	-0.0020107955276534627	0.010563880889638144	-0.002973189522854587	7645.3125
1.3901827668065472	1.445455205152452	1.3471273616466881	-0.004023305348035318	-0.0056210941216579425	-0.004918974380410004	-0.007199978828264498	0.0030128907720877117	0.0037279170518321413	-0.0019003862959898496	0.010620504232153508	-0.0028879271381317875	7645.3125
1.3787941363290173	1.4511334418945672	1.3545754193114354	-0.003961051956916147	-0.005675127583415502	-0.004899644944683785	-0.007241552807779854	0.003073967563139896	0.003933732977209414	-0.001887885054862247	0.010752017481756993	-0.0028200267698176187	7645.3125
1.3728419223502861	1.4508991934730857	1.3593425423539747	-0.004050738636187973	-0.005822550619621365	-0.0048309345375589265	-0.007271398934233013	0.0030300301588670575	0.003956974384616086	-0.0018890014686704783	0.010628709987323211	-0.0026947896796845824	7645.3125
1.3812696406179	1.4434090359157083	1.3409990675851153	-0.0041382818872848955	-0.005847405603802988	-0.004627822808739944	-0.007266335513554068	0.0028212876133569156	0.004044430396448712	-0.0018355393721077634	0.010636277789037758	-0.0027347407045842766	7645.3125
1.3663104597788056	1.442954367858977	1.3422274617482002	-0.004067542500837705	-0.00599456548530859	-0.004866524821649305	-0.007189361024976629	0.0028529701329937317	0.003933088833012378	-0.0017518632819148847	0.010711367454870824	-0.002671118987633466	7645.3125
1.3677631720800028	1.4519222989809986	1.3415876505017075	-0.004288791197128515	-0.0059975811576235445	-0.004898645790283558	-0.007200860707395706	0.0030328251972427324	0.003982528399852468	-0.0018753817699654974	0.010719690278186865	-0.0024305639382559466	7645.3125
1.357195569795216	1.4489120964462905	1.3444929829414711	-0.004354720340535806	-0.0061493702598323695	-0.00485801960622226	-0.007269634267931419	0.002915843572068984	0.004031827768906984	-0.0018787788021418289	0.010703563439606847	-0.0023931310903153665	7645.3125
1.352290292691079	1.4433051340843206	1.3586734949383545	-0.004430449855374791	-0.006187289701190577	-0.004842724613633776	-0.007269999446908906	0.0026827594011327037	0.003988400918627184	-0.0018302719402536667	0.010621350693054657	-0.002361504254846613	7645.3125
1.3761664437885617	1.4359227042244902	1.3576567519122378	-0.004370552522601244	-0.006238529165107548	-0.004730495906489422	-0.0073283671643042175	0.002528478260668505	0.004150745807951319	-0.0016900021452748658	0.01061341528562461	-0.002235410100851924	7645.3125
1.3654220842054232	1.4558741173747787	1.3624314142120557	-0.004409727521548372	-0.006271620205027306	-0.0047658083756391915	-0.007471264731488519	0.002568023165717645	0.003939193670996671	-0.001757595988234262	0.01067750691861275	-0.002070306093608585	7645.3125
1.3721645776058164	1.440404575864323	1.3695203629582042	-0.004279899539138087	-0.006180120283518267	-0.0046876977116317555	-0.007612007672922504	0.002787026307327137	0.0038913730846241563	-0.0018012347510481608	0.010772866859388986	-0.0021188469742509796	7645.3125
1.361995594554421	1.413865169107573	1.3763207446377816	-0.004204542274805944	-0.0061609809468122735	-0.004738090526588592	-0.00772163768556575	0.0026953539751514103	0.00391813970745755	-0.0018940586154609924	0.010871262107626732	-0.0020312370798610847	7645.3125
1.3622711233707663	1.4197785168860597	1.3922914610285517	-0.004169237708035053	-0.005940917710057728	-0.004712734425947511	-0.007572378635445978	0.002784087628244751	0.003811751901601961	-0.0019001643756448004	0.010789078525932845	-0.002102584260151204	7645.3125
1.3601564241909188	1.420316539236569	1.3978113158221168	-0.004065994550167755	-0.00595272228159117	-0.004650037469516805	-0.007621808807478122	0.002901025372789145	0.0037689562946157966	-0.0020766740664869025	0.010902015581754014	-0.002066974926266955	7645.3125
1.3642746548882232	1.4249639788160557	1.39188153365693	-0.004090170833825547	-0.005793752729678177	-0.0045711063248473315	-0.007642064634658687	0.0029240685726821957	0.003738770209710969	-0.0021094467917934924	0.01092019384013267	-0.0019184570427368327	7645.3125
1.3613833539098827	1.4084763235222395	1.3988116731021405	-0.00399498958632431	-0.005620817292977283	-0.004667333893830392	-0.007519297348019287	0.002936489966584597	0.003974040115567446	-0.002200019133377069	0.010908260074886515	-0.002022099831361423	7645.3125
1.3540237245397453	1.4062584212531544	1.3947976809722118	-0.003988955515477054	-0.0056111435497220264	-0.004638372895060602	-0.0073964722113376465	0.0028451238820560595	0.004119539298563115	-0.002158702801888443	0.01082141111331168	-0.0018833082364485402	7645.3125
1.3574069768903407	1.387221145779698	1.3896364013273204	-0.004127340424054502	-0.005585431159279001	-0.004579290630788269	-0.007305550992734534	0.0028375894039544174	0.004020661813540504	-0.0021652716838975058	0.010807014620278851	-0.0018068926344624097	7645.3125
1.3539776832294805	1.3818115436989984	1.4058850352726773	-0.003977945028120744	-0.005533568607489612	-0.004721363787502896	-0.007254117397438169	0.0027920859448750334	0.004045103366510396	-0.002130666685052236	0.010762922877093607	-0.0016415743251633067	7645.3125
1.363918902438197	1.3841442090060943	1.3902711377214922	-0.003962841534448349	-0.0055105398618875	-0.0046256058187653494	-0.007142052058592643	0.0027727708403020444	0.004199818068151612	-0.0020102738603645738	0.01072675219414513	-0.0016491544883452211	7645.3125
1.3570032674613903	1.3868560065945872	1.3806541208187546	-0.0038728682642752265	-0.005428338166365304	-0.004613158052395661	-0.007067744189127747	0.00276850450849879	0.004267499909613542	-0.0019486418145366771	0.010772999131590464	-0.0016434265004338878	7645.3125
1.3449160573583612	1.4082710041041524	1.3922430864062405	-0.003881414234950692	-0.00556949371812757	-0.004569714168593525	-0.006893754825380026	0.0027491873562153326	0.004291714304563187	-0.0018841175059494866	0.010934303896329094	-0.0016799562241637646	7645.3125
1.3444975879619254	1.4141370821257035	1.3961537353714597	-0.003972608187376547	-0.005519885907601577	-0.00457215624661582	-0.006916342365220212	0.0027042114428362865	0.004520299099184024	-0.0018865186847209837	0.01114564551653721	-0.0016427239031723405	7645.3125
1.3391230771001363	1.4141208661795794	1.3852868886914587	-0.004018418883964543	-0.005411955370694197	-0.004517178793157947	-0.006888554600629264	0.0026990321920980077	0.0043708175882276185	-0.0018648360745888318	0.0112621379552853	-0.0016565264855409219	7645.3125
1.3585725971242868	1.4016755662438536	1.398235673191928	-0.004071798330914893	-0.005590282308410241	-0.004581725754726574	-0.006926917037348466	0.002880052655309918	0.004484208192340964	-0.0017347496150724217	0.011404204126640205	-0.0015541733718017166	7645.3125
1.3452088601023096	1.38532969895426	1.4092757835564806	-0.004020145299125581	-0.005589468053784311	-0.004666138666345353	-0.006955249336071363	0.002887926190673623	0.004525841738445366	-0.0018695630234626618	0.011302335779118584	-0.0014759155868573572	7645.3125
1.3385040209910744	1.3895230658192188	1.4159387826978664	-0.003951805368071464	-0.005597092877626015	-0.004661478287758379	-0.006954846032316489	0.0028037141001831384	0.004385581422245789	-0.0018406040587733037	0.011349995895646992	-0.0014328738930094913	7645.3125
1.3479920382579929	1.4062506103794856	1.4139610812979198	-0.003936132806094864	-0.005553173525571254	-0.004596533058054181	-0.007125724122602585	0.00276540824935422	0.004312525607978799	-0.0017253493604126558	0.011358347650887795	-0.001502743504248992	7645.3125
1.3427776363059911	1.3936023016103307	1.4087227779539682	-0.0038283656598827958	-0.005507469486110065	-0.004538919082955442	-0.007175909061587243	0.0026068982735203768	0.00414191371723327	-0.00200289330641673	0.011414347854584514	-0.0014036571695562185	7645.3125
1.34409167632659	1.4013246586093937	1.4224114932767793	-0.0037865123243709326	-0.005581798244355592	-0.004609216000986049	-0.007255109324008977	0.0026589785168799726	0.004155223673096835	-0.0019252433677633186	0.011312082013785302	-0.0014167074167873446	7645.3125
1.3332770357558688	1.4104450289353578	1.4244599036454888	-0.00387210176285175	-0.005414088952022026	-0.004643142351515812	-0.007084611466827678	0.002608137449272757	0.004203148387655668	-0.001955054067205392	0.0111963728371856	-0.0015327973050997487	7645.3125
1.3233670705760188	1.4050060171087437	1.4387448389372846	-0.003633240134727088	-0.005511122913786504	-0.004730689716649486	-0.007200118879227465	0.0025506203027471077	0.004197040805857959	-0.0019782991245398313	0.011217844767517996	-0.001426181750201574	7645.3125
1.3139852496427311	1.41213983264228	1.4319696318957043	-0.0037616977418021068	-0.0055687979684652545	-0.004616032502614043	-0.007054699364834785	0.002598128834729998	0.004027680883765661	-0.0018887233080092758	0.01114782633672812	-0.001304197546822492	7645.3125
1.3011408512160139	1.3982799513643178	1.440739197019391	-0.003789635409847675	-0.005738500369977828	-0.004703724594893894	-0.007125252961420605	0.002661983137157447	0.003967434492381658	-0.0019100724919727194	0.011189958530937917	-0.0014945167319302185	7645.3125
1.2993665364442406	1.4034924860635798	1.43676576236889	-0.0038705551884562848	-0.005771312717369828	-0.004517250553910194	-0.007377764957024807	0.0027296104918510086	0.004064721650592951	-0.0019009100842701655	0.011183692810452003	-0.0013742818657695697	7645.3125
1.2938611483842744	1.398539435949378	1.4252212575255498	-0.0037723244902961414	-0.005812476115854485	-0.004415134286012901	-0.00738305490106927	0.0028593228960811117	0.004126531670153717	-0.001936871324742134	0.011177352204958578	-0.001261110114472181	7645.3125
1.2850074444695418	1.3950333630958478	1.4124307652575163	-0.0037815086262907613	-0.005667696069452264	-0.004440843592480021	-0.007261085564864077	0.0028881737910309555	0.004074246591788989	-0.001959418580741626	0.010890799980397575	-0.0012629563818775014	7645.3125
1.3040728768742753	1.3950330287633197	1.4144345667061864	-0.0038821061358182145	-0.005572907294867993	-0.0043870076489912375	-0.007222835355383296	0.0027550154098654875	0.00398781049521174	-0.001953186468084273	0.010902556560533053	-0.0011917142472181654	7645.3125
1.2790141655056004	1.3782939146387385	1.4110736718778945	-0.0038964174195410977	-0.005653253019071122	-0.0045542737986554414	-0.007240308516880383	0.002696151378952756	0.00392729671613805	-0.0019378311974362205	0.010965341035308909	-0.0009906699350911833	7645.3125
1.2708701263904154	1.3881770280324173	1.4066413077613913	-0.004053411044366392	-0.005824806739341066	-0.004438472899278156	-0.007260932881403808	0.002721780308828731	0.0038835592070987548	-0.001973171586273324	0.010910860402481602	-0.0009068827809633436	7645.3125
1.2654461855248402	1.3873401851678075	1.4115975396458427	-0.0040762590844761	-0.0058001937648816835	-0.004336359390198657	-0.007239870924017871	0.0027856156593417574	0.004022879027820055	-0.002076082358712243	0.010842666216628438	-0.000975242179799369	7645.3125
1.265027388320623	1.3873434884032747	1.4157993215901252	-0.0040728054228845005	-0.00576927559997715	-0.004316331657308214	-0.007314674937748716	0.0027998827984776057	0.003990770783212221	-0.0020766446341475772	0.01098864386154681	-0.0010524826282612095	7645.3125
1.2573342196122725	1.3814776327983809	1.4318602884949014	-0.004353323140369094	-0.005902187767631982	-0.004188459461286554	-0.007322380106652643	0.002726655298359633	0.0040332081508232896	-0.0018011675318968894	0.010965575846103729	-0.0009562261830588149	7645.3125
1.2537360862170361	1.3933004744790713	1.4312632338105225	-0.00441481399774083	-0.005756330876706661	-0.004365053243484952	-0.007285813130917755	0.0027352396202515914	0.0040653087675983435	-0.0017071450577523437	0.010934913224187806	-0.0009503805908226237	7645.3125
1.2470561265865197	1.3973807066820858	1.4374328092900706	-0.004411675977956086	-0.005813570941234424	-0.004300599032665502	-0.00734976590909522	0.002708395508091892	0.0040971886849156865	-0.0016056871076146196	0.01087734238128154	-0.0008039224577252328	7645.3125
1.252782243194104	1.3958311732340447	1.4291000952623152	-0.0045002027919364	-0.0059100115391086915	-0.004234294267008183	-0.007261091990290845	0.002802758898071149	0.003997397048776041	-0.0016622938656995613	0.011080345018268874	-0.0006590600381195808	7645.3125
1.24560333910326	1.3871166406101283	1.421599554575844	-0.004493816187543161	-0.005874485469416734	-0.004150552253832751	-0.007349523923972383	0.0026191596509391925	0.0038722299037236073	-0.0016180088641277674	0.011026140645558704	-0.0006171903573799851	7645.3125
1.239461879124652	1.3960940310885872	1.41713918780336	-0.004597940216353728	-0.0058831053811243305	-0.004036831389456478	-0.007462621174567081	0.0025150924334510893	0.0038252603368928574	-0.001598226581079008	0.011079122493366168	-0.0004089750906968706	7645.3125
1.2366964760213095	1.390594197477391	1.4166432869308359	-0.004680956269651683	-0.005909004708090361	-0.003970782597633367	-0.007373743046334693	0.0025289927449269885	0.003693297666695221	-0.0017075402151052871	0.010877837590284711	-0.00046621222046813	7645.3125
1.214498731899226	1.3953981339295707	1.412866801069358	-0.004577923864297334	-0.0060307324057136714	-0.004093342260419212	-0.00726935917908507	0.0025861582339406254	0.0035803451918123	-0.0018201126791833112	0.01097813881105968	-0.0005599933631720567	7645.3125
1.2088679983045654	1.404079119534168	1.422293816998981	-0.004710923846646058	-0.006309266553210566	-0.004313195102623954	-0.0074343294885437896	0.0024668629310293684	0.0035123604744767634	-0.0017070909739106584	0.010912687605750062	-0.0006097448637056617	7645.3125
1.2022596082064005	1.4075826035747867	1.4364129859235542	-0.004696616269695298	-0.006300628476924562	-0.004299652659928419	-0.007462196692475087	0.0026930721196403713	0.00344396800721419	-0.0016863969464270025	0.010856919916865484	-0.0006197759782183459	7645.3125
1.2135757982845539	1.4046992062583998	1.4340759562667773	-0.004589473329680746	-0.006225024279108231	-0.004248232097850688	-0.0073604855338500665	0.0026077585982503	0.0034963279043951543	-0.0016294060458176733	0.010822021302356155	-0.00046212039465767904	7645.3125
1.219829529912246	1.417272205888735	1.4474594796579379	-0.004627608852780114	-0.006257328645366897	-0.004301355701853426	-0.007311633277800354	0.0025739297549349934	0.0036375638904961624	-0.0016870521940376571	0.010922667427205646	-0.000498085207921352	7645.3125
1.2340210691830542	1.4124275730532005	1.4614503032896484	-0.004696939279063766	-0.006224328336200953	-0.00434640033369187	-0.007498782299886288	0.0024911050409414976	0.0037184227635766163	-0.0018933138284148892	0.010929333782249738	-0.00048596454061338834	7645.3125
1.2453652313402523	1.430785954573365	1.456635254181284	-0.004688390013391888	-0.006351285203024295	-0.004299449088999175	-0.007422848464377251	0.002618628427164601	0.003647097866374532	-0.0018532301917398978	0.010974022867145262	-0.0006386348165331873	7645.3125
1.2269293254786438	1.4202693722311823	1.4628326216308476	-0.00452810045584341	-0.006481691915072332	-0.004343748259669766	-0.0072922903154168	0.0027229003216324424	0.003724323824451947	-0.0018747680892520497	0.010994860572979848	-0.0006749288962548444	7645.3125
1.23422472738541	1.4167749352529047	1.4688208294034204	-0.004513434659987984	-0.006581564289601242	-0.004256342789949321	-0.007485906517668888	0.0025812569959653433	0.0037479628325401285	-0.0017692413414392273	0.010928655002045439	-0.0007107518512021596	7645.3125
1.2167060480989866	1.4393347275616957	1.4491417981354668	-0.004571450541997556	-0.006544562122000443	-0.004194984259405629	-0.007677628945118009	0.002686071264336214	0.0037343932373119395	-0.0018815156336878206	0.010946104457861325	-0.0007589561008204035	7645.3125
1.2080682395165991	1.43001571889383	1.4423769807717837	-0.004484163179984415	-0.0065187953406340045	-0.004074073305860457	-0.0076309331813104375	0.0027654807431911287	0.003680998815356368	-0.001926928878681305	0.01083612255703311	-0.0008548502864689619	7645.3125
1.1888290822827365	1.4401506379698892	1.4501746653541667	-0.00438693286329867	-0.006473071010676982	-0.004127660680381305	-0.007765567456356726	0.0026460519913760524	0.0034763042609906483	-0.0018726720487085228	0.010740682527772619	-0.0008768611354048283	7645.3125
